0.011187791409502079;0;0;1;0;0;0;0;0.004915506330634147;1;0;0;1;0;0;0;0;0;-1;0.102;0.09816666666666667;0.10077777777777777;0.10208333333333333;0.10286666666666666
0.00731872800829307;0;0;0;-1;0;0;0;0.10922697698867317;0;-1;0;0;0;0;0;0;0;0;0.10366666666666667;0.104;0.10411111111111111;0.10416666666666667;0.1042
0.44434580351437925;0;0;0;0;0;-1;1;0.01655443497304587;1;0;0;0;0;1;0;-1;1;0;0.106;0.106;0.106;0.106;0.106
0.7826919219047889;0;-1;0;0;0;0;0;0.23124362676265559;0;0;0;0;1;-1;0;0;0;0;0.10781041388518024;0.10690460306871248;0.10660293463761672;0.10645215071690564;0.1063616964523873
0.38412920069521705;-1;0;0;-1;0;0;0;0.16140917225415205;0;-1;0;1;0;0;0;0;0;0;0.105;0.1055;0.10566666666666667;0.10575;0.1058
0.16135113494760747;0;0;0;0;0;-1;1;0.14443264765571287;0;0;0;1;0;0;0;0;0;0;0.107;0.1065;0.10633333333333334;0.10625;0.1062
0.9947273840268963;1;0;1;0;0;0;0;0.0011290616360428813;1;0;-1;0;0;0;0;-1;0;0;0.119;0.114;0.11166666666666666;0.11091666666666666;0.1104
0.1494051760400107;0;0;0;0;-1;0;0;0.003573571897743131;0;-1;0;0;0;0;0;0;1;0;0.08333333333333333;0.08766666666666667;0.08077777777777778;0.07891666666666666;0.0806
0.6721172229381197;0;-1;0;0;1;-1;0;0.5236210504146687;-1;0;0;0;0;0;0;0;0;1;0.106;0.106;0.106;0.106;0.106
0.02180989125159616;-1;1;1;0;0;0;0;0.2340605651729228;0;0;0;0;0;0;-1;-1;0;0;0.09766666666666667;0.10133333333333333;0.10255555555555555;0.10316666666666667;0.10353333333333334
0.1783779226780862;0;0;-1;0;0;1;0;0.15362783888862772;0;0;0;0;0;-1;0;0;0;0;0.1;0.1025;0.10311111111111111;0.10341666666666667;0.1036
0.8652802442751144;0;0;0;-1;0;0;0;0.32961170740287205;0;-1;0;0;0;0;0;0;0;-1;0.10366666666666667;0.10383333333333333;0.10388888888888889;0.10391666666666667;0.10393333333333334
0.0012003027537166675;1;0;0;0;0;0;0;0.32232154926523465;0;0;1;0;1;0;1;0;-1;0;0.10633333333333334;0.10616666666666667;0.10611111111111111;0.10608333333333334;0.10606666666666667
0.6195472833794601;-1;0;0;0;0;0;0;0.41245410635511504;0;0;0;0;0;-1;0;0;0;0;0.105;0.1045;0.10433333333333333;0.10425;0.1042
0.000841323390394967;0;0;-1;0;0;0;0;0.4092063005005506;0;0;0;-1;0;0;0;1;0;0;0.09233333333333334;0.09216666666666666;0.09211111111111112;0.09208333333333334;0.09206666666666667
0.9021843838192843;0;0;0;-1;0;0;0;0.5095086429351907;0;0;0;0;0;0;0;0;1;0;0.10633333333333334;0.10616666666666667;0.10611111111111111;0.10608333333333334;0.10606666666666667
0.004750981064606006;-1;-1;0;0;0;0;0;0.1414040045136455;-1;0;0;0;0;0;-1;0;-1;0;0.105;0.10516666666666667;0.10522222222222222;0.10525;0.10526666666666666
0.004806569135406997;0;0;0;1;-1;0;0;0.04278906370091245;0;0;1;0;0;0;0;0;0;-1;0.10833333333333334;0.10833333333333334;0.10833333333333334;0.10833333333333334;0.10833333333333334
0.9264098590993015;0;1;0;0;0;0;0;0.07510300008347512;-1;-1;0;0;0;0;1;0;0;0;0.107;0.1065;0.10633333333333334;0.10625;0.1062
0.6654571891639447;0;0;1;0;0;0;0;0.8480895318891709;0;1;0;0;0;0;0;0;0;0;0.106;0.106;0.106;0.106;0.106
6.912679029291081e-05;0;0;0;-1;0;0;0;0.5642860623317049;0;1;0;0;0;0;0;0;0;0;0.107;0.1065;0.10633333333333334;0.10625;0.1062
0.07252304496793667;-1;0;-1;0;0;0;0;0.183551999257148;0;0;1;0;0;0;-1;0;0;0;0.10666666666666667;0.10633333333333334;0.10622222222222222;0.10616666666666667;0.10613333333333333
0.22427464200264197;0;-1;0;0;1;0;0;0.24709225774660687;1;0;0;1;0;0;0;-1;0;0;0.10666666666666667;0.10633333333333334;0.10622222222222222;0.10616666666666667;0.10613333333333333
0.361847676061269;0;0;0;0;-1;0;0;0.12685872098463558;0;0;0;0;0;0;1;1;0;0;0.04033333333333333;0.0605;0.07344444444444445;0.07966666666666666;0.0826
