0.27945015763100317;0;1;0;0;0;0;0;0.020696154390403104;0;0;0;0;1;0;1;0;0;0;0.10033333333333333;0.10166666666666667;0.10211111111111111;0.10233333333333333;0.10246666666666666
0.1421786226845223;0;0;-1;0;0;0;0;0.8633844894557138;0;0;0;0;0;0;0;-1;0;1;0.103;0.103;0.103;0.103;0.103
0.06555556673584048;0;0;0;-1;0;-1;0;0.5635611391216465;0;0;1;0;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.08715199112305778;0;0;0;0;1;0;0;0.031462060480682744;1;0;0;0;0;0;0;1;0;0;0.10403467822607536;0.10351725287547925;0.10334481609067674;0.10325860488374031;0.10320688045869725
0.39072584932946275;0;0;0;0;0;1;0;0.9257984160856747;0;0;0;0;0;0;-1;0;0;0;0.07666666666666666;0.06233333333333333;0.04677777777777778;0.03766666666666667;0.03186666666666667
0.0708922489286795;0;0;0;-1;0;0;0;0.8695109822619135;0;0;1;0;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.2047204150265279;0;0;0;0;0;-1;0;0.7594299604146901;0;0;0;1;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.8481122380607481;0;0;0;0;0;0;1;0.026391668652014966;0;0;1;0;0;0;0;0;0;0;0.103;0.103;0.103;0.103;0.103
0.12927193638771178;0;0;1;0;0;0;0;0.27566911108994807;0;0;0;0;0;0;0;-1;0;0;0.08466666666666667;0.09116666666666666;0.09477777777777778;0.09691666666666666;0.09113333333333333
0.12488131769395633;1;0;0;0;0;0;0;0.12587934303146037;0;0;0;0;0;-1;0;0;0;0;0.09933333333333333;0.09966666666666667;0.09955555555555555;0.09941666666666667;0.0992
0.11135778887613393;0;0;0;1;0;0;0;0.8400531709653747;0;0;0;1;0;0;0;0;0;0;0.103;0.103;0.103;0.103;0.103
0.6437080932960418;0;0;0;0;0;-1;-1;0.2060143135218074;0;0;0;0;0;0;0;0;0;-1;0.09333333333333334;0.09916666666666667;0.09888888888888889;0.09858333333333333;0.09826666666666667
0.618953743667076;1;0;1;0;0;0;0;0.054173592984056516;0;0;0;0;0;0;0;0;-1;0;0.09033333333333333;0.0915;0.092;0.09225;0.09213333333333333
0.0056614963590308955;1;0;0;0;0;0;-1;0.03680423212322451;0;0;0;-1;0;0;0;1;0;0;0.11333333333333333;0.11233333333333333;0.112;0.11175;0.11166666666666666
0.9955731349961096;0;0;0;0;0;0;-1;0.863408276771903;0;0;0;-1;0;0;0;0;0;0;0.09633333333333334;0.09633333333333334;0.09633333333333334;0.09633333333333334;0.09633333333333334
0.7762200016218649;0;-1;0;-1;0;0;0;0.6717716679279335;0;0;0;1;0;0;0;0;0;0;0.1;0.1015;0.102;0.10225;0.1024
0.08705430127111917;0;0;0;0;1;0;0;0.005437742711248352;0;0;0;0;0;0;-1;0;0;0;0.09533333333333334;0.096;0.0961111111111111;0.09658333333333333;0.09646666666666667
0.08588087272700731;0;-1;-1;0;0;0;0;0.007824790491776496;0;0;0;0;0;0;0;1;0;0;0.133;0.12966666666666668;0.12766666666666668;0.12725;0.1262
0.38352749688504134;1;1;0;0;0;0;0;0.8672188695958679;0;1;0;0;0;0;0;-1;1;0;0.10136712237412471;0.10218369728288049;0.1024558284253806;0.10259188265688807;0.10267351156743783
0.06640631887650993;-1;0;0;0;0;0;0;0.12822571466605565;0;0;0;-1;0;0;0;0;0;-1;0.09566666666666666;0.09416666666666666;0.09366666666666666;0.09341666666666666;0.09326666666666666
0.3370814131225911;0;0;-1;0;0;0;0;0.02146640122295665;0;0;0;0;0;1;0;0;-1;-1;0.09333333333333334;0.09466666666666666;0.09455555555555556;0.09441666666666666;0.09446666666666667
0.2360399058359138;0;0;0;0;0;0;1;0.5242636207794207;0;0;0;-1;0;0;0;0;0;0;0.09766666666666667;0.097;0.09677777777777778;0.09666666666666666;0.0966
0.003965960387262581;1;0;0;0;0;0;0;0.020010714991126995;0;0;0;1;0;0;0;-1;0;1;0.10033333333333333;0.10166666666666667;0.10211111111111111;0.10233333333333333;0.10246666666666666
0.27697694547514345;0;0;1;0;0;0;0;0.39757179155499606;0;0;0;0;0;-1;0;1;0;-1;0.103;0.1035;0.10366666666666667;0.10375;0.1038
0.6324560937532809;0;1;0;0;1;0;0;0.3981168299806281;-1;0;0;0;0;0;-1;-1;0;0;0.103;0.103;0.103;0.103;0.103
0.4681066688026299;1;0;0;0;0;0;0;0.002762976567130016;0;0;0;0;0;0;0;0;-1;0;0.10533333333333333;0.10833333333333334;0.10677777777777778;0.10608333333333334;0.10606666666666667
0.003456791843414687;0;0;0;-1;1;0;0;0.006867693142130915;0;0;0;0;0;-1;0;0;0;0;0.066;0.06733333333333333;0.07988888888888888;0.09225;0.10286666666666666
