0.666250690715616;1;1;0;0;0;-1;0;0.013411817934150177;0;0;0;0;0;0;-1;0;0;0;0.1876;0.1308;0.1162;0.11093333333333333;0.1081;0.10632
0.0023072649326962413;0;0;0;0;0;1;0;0.07993665516621876;0;0;0;1;0;0;0;0;0;0;0.0956;0.0954;0.09533333333333334;0.0953;0.09528
0.08478660859038895;0;-1;0;0;0;0;0;0.8670177192351304;1;0;0;0;0;0;0;0;0;-1;0.0944;0.0948;0.09493333333333333;0.095;0.09504
0.5931347362674676;1;0;-1;0;0;0;1;0.8066419953147935;1;0;-1;0;0;0;1;0;0;0;0.0952;0.0952;0.0952;0.0952;0.0952
0.12106717402630082;-1;0;0;0;0;0;0;0.060429887448818526;0;0;0;0;0;0;-1;0;0;0;0.1;0.0976;0.0968;0.0964;0.09616
0.08024221178783854;1;0;0;0;0;0;0;0.2642040216967291;0;0;0;0;0;0;0;1;0;0;0.0956;0.0954;0.09533333333333334;0.0953;0.09528
0.5335547183951187;0;0;0;1;0;-1;1;0.00019612724021416506;0;1;0;0;0;-1;0;0;0;0;0.0936;0.0934;0.09333333333333334;0.0933;0.09328
0.08377194643206877;0;1;0;0;-1;0;0;0.035838251160770426;0;0;0;0;0;-1;-1;0;0;1;0.0952;0.0952;0.0952;0.0952;0.0952
0.3490280807746937;1;0;0;0;0;0;0;0.5028173074550704;0;1;0;0;0;1;1;1;0;0;0.0956;0.0954;0.09533333333333334;0.0953;0.09528
0.005564276872322366;0;1;1;0;1;0;0;0.43628940836284685;0;-1;0;0;0;0;0;-1;0;0;0.1016;0.1034;0.1032;0.1031;0.10368
0.5117126553009237;1;0;0;0;0;0;0;0.33714187353109437;0;0;0;0;0;0;0;0;0;-1;0.0992;0.1012;0.1016;0.1018;0.102
0.6569992761257545;0;-1;-1;0;0;0;0;0.18104968366480698;0;0;0;0;-1;0;0;0;0;0;0.0968;0.096;0.09573333333333334;0.0956;0.09552
0.0649388394151825;0;-1;0;0;0;0;0;0.021877393206862925;0;0;0;-1;0;0;0;0;0;0;0.0944;0.098;0.09933333333333333;0.1001;0.10056
0.12538374624298973;0;0;0;0;-1;1;0;0.008012546267746388;1;0;0;0;-1;1;1;0;0;0;0.104;0.1078;0.1092;0.1092;0.10016
0.0003336444589710251;0;0;0;0;0;0;1;0.0011283994170571147;0;-1;0;0;-1;-1;0;0;1;0;0.0608;0.0616;0.0592;0.0573;0.05536
0.06294344566744005;1;0;0;0;0;0;0;0.14876670974467943;0;0;0;0;0;0;-1;0;0;0;0.1188;0.1276;0.13146666666666668;0.133;0.13368
0.10167575193251939;-1;0;1;0;0;0;0;0.002259960017201968;0;-1;0;0;0;0;0;0;0;0;0.0804;0.101;0.10226666666666667;0.1059;0.10688
0.3439924418759991;0;0;0;0;1;1;0;0.8605998417241364;1;0;0;0;0;0;0;1;0;0;0.0952;0.0952;0.0952;0.0952;0.0952
0.45803534764485776;0;0;0;0;0;-1;1;0.3867473707607957;0;0;0;0;0;0;0;0;0;1;0.0956;0.0954;0.09533333333333334;0.0953;0.09528
0.1685620159071253;1;0;-1;0;0;0;0;0.08092261144516744;0;1;1;0;0;0;-1;0;0;0;0.0956;0.0954;0.09533333333333334;0.0953;0.09528
0.40875862591534207;0;-1;0;0;-1;0;0;0.4994797856818954;0;0;0;0;-1;1;-1;0;0;0;0.0956;0.0954;0.09533333333333334;0.0953;0.09528
0.08063096894674489;0;0;-1;0;0;0;0;0.5861818671814819;0;0;0;0;-1;0;0;-1;0;1;0.0952;0.0952;0.0952;0.0952;0.0952
0.0012829072580902963;0;1;1;-1;0;0;0;0.14717858998058878;0;0;0;0;0;-1;0;0;0;0;0.1616;0.158;0.1564;0.1328;0.1228;0.11746666666666666;0.1147;0.11368
0.5463687541099904;0;0;1;-1;-1;0;0;0.4145484176044196;0;0;0;0;0;0;0;0;0;1;0.096;0.0956;0.09546666666666667;0.0954;0.09536
0.003118792215873815;0;0;0;0;0;1;0;0.389814715183831;0;0;0;1;0;0;-1;0;0;-1;0.1036;0.0996;0.0984;0.099;0.09936
0.001630191614642029;0;-1;0;0;0;1;0;0.9153488839006231;0;-1;1;0;0;0;1;0;0;0;0.0952;0.0952;0.0952;0.0952;0.0952
0.07678783820333643;0;0;0;0;1;-1;0;0.2709410547708115;0;0;0;0;0;0;-1;0;0;-1;0.1144;0.111;0.11013333333333333;0.1097;0.10944
0.00944620854902178;1;0;0;0;0;0;0;0.002416377876488672;0;0;0;0;0;-1;1;0;0;0;0.0512;0.0812;0.10026666666666667;0.1092;0.11432
0.885281669557197;0;-1;0;0;1;0;0;0.020227432076579184;0;0;0;0;0;-1;0;0;0;0;0.1032;0.0998;0.0992;0.0996;0.10024
0.0065316867228979;-1;0;0;0;0;0;0;0.5104598952463139;0;0;0;0;0;-1;0;0;0;0;0.11;0.107;0.106;0.1055;0.1052
0.11092078587355547;0;0;-1;0;0;0;0;0.7287652357858034;0;0;0;0;0;-1;0;0;0;0;0.1;0.1018;0.1024;0.1027;0.10288
0.8446745662998489;1;0;0;0;-1;0;0;0.5188800384611264;1;0;0;0;0;0;0;0;0;0;0.1004;0.1006;0.10066666666666667;0.1007;0.10072
0.0006984450801646693;0;1;1;0;1;0;0;0.01950077941744403;0;-1;0;0;0;-1;0;0;0;0;0.1588;0.194;0.1816;0.1928;0.21;0.1808;0.1808;0.1788;0.1628;0.1728;0.1476;0.1446;0.14133333333333334;0.1391;0.13696
0.6535528871154213;0;1;0;0;0;0;0;0.023489834003731416;0;0;1;0;0;0;0;-1;0;0;0.0888;0.0866;0.0952;0.0958;0.09816
0.7254186470416217;0;0;0;0;0;1;0;0.6739903624104662;0;0;0;0;0;0;0;0;0;1;0.0952;0.0952;0.0952;0.0952;0.0952
0.15238433387071162;1;0;0;0;0;0;0;0.3894670715037366;0;0;0;0;0;0;0;1;0;0;0.0952;0.0952;0.0952;0.0952;0.0952
0.290824237624349;1;0;0;0;0;0;0;0.8767262753171826;0;1;0;0;0;0;0;0;0;0;0.0956;0.0954;0.09533333333333334;0.0953;0.09528
0.23723205764666425;0;0;0;0;-1;0;0;0.6025405983354057;1;0;0;0;0;0;-1;1;-1;0;0.0956;0.0954;0.09533333333333334;0.0953;0.09528
0.1484709378891541;0;-1;0;0;-1;0;0;0.617361987864765;-1;0;0;1;0;0;-1;0;0;0;0.0952;0.0952;0.0952;0.0952;0.0952
0.1114310230983419;0;1;-1;0;1;0;0;0.38463839177255754;0;0;1;0;0;0;0;0;0;-1;0.0932;0.0932;0.0932;0.0932;0.0932
0.5382472209690726;-1;0;0;0;0;1;-1;0.02041938575508026;0;0;0;0;0;-1;0;0;0;0;0.1016;0.1034;0.104;0.1041;0.10392
0.028439385474413895;1;0;0;0;0;0;0;0.01191437257108022;0;-1;1;1;0;0;-1;0;0;0;0.0948;0.095;0.09506666666666666;0.0951;0.09512
0.08627771861531366;-1;0;0;0;0;0;0;0.06338443509689715;0;0;0;0;-1;0;0;0;0;0;0.096;0.0956;0.09546666666666667;0.0954;0.09536
0.6126443595233286;0;0;0;0;-1;1;0;0.4418431335603634;0;1;1;0;1;0;1;0;0;0;0.0952;0.0952;0.0952;0.0952;0.0952
0.006431804263727675;1;0;-1;0;0;0;0;0.02175142015062555;0;0;0;0;1;0;0;0;1;1;0.0952;0.0952;0.0952;0.0952;0.0952
0.017128778265643758;0;0;1;0;0;0;1;0.3120499006074207;0;0;0;0;0;1;0;0;-1;0;0.098;0.0974;0.0972;0.0971;0.09704
0.9103213722739212;0;0;0;0;1;1;0;0.5979482270231541;0;0;0;1;-1;0;1;0;0;0;0.0977542932628798;0.09641584573464683;0.09599779947737588;0.09579367516119128;0.09567272430934724
0.017545625656180935;0;0;0;0;0;1;0;0.06204984864597975;-1;0;0;0;1;0;0;0;0;0;0.0996;0.0996;0.09986666666666667;0.1002;0.10032
0.5800717302666527;0;0;0;-1;0;0;1;0.07197309678472812;-1;0;1;-1;0;0;0;0;-1;0;0.1008;0.1008;0.1008;0.1008;0.1008
0.7939573127849148;0;-1;0;1;-1;0;0;0.03545461124835309;0;0;0;0;0;0;0;0;-1;0;0.10004001600640255;0.09881976395279056;0.09841312174956661;0.09820982098209821;0.09808784702776221
0.08089936924062098;0;-1;0;0;1;0;0;0.2550070024169196;0;0;0;0;0;0;0;1;0;0;0.1212;0.115;0.0996;0.095;0.096
0.0028722500202122687;0;0;0;1;0;0;0;0.7900630018924754;0;0;0;-1;0;0;0;0;0;0;0.1004;0.1006;0.10066666666666667;0.1007;0.10072
0.00842959080467134;1;0;0;0;0;-1;0;0.986882310699997;0;0;1;0;0;0;0;0;0;0;0.0952;0.0952;0.0952;0.0952;0.0952
0.005991320926337588;0;0;0;1;1;-1;0;0.5865603197107584;0;0;0;1;0;0;0;0;0;0;0.0956;0.0954;0.09533333333333334;0.0953;0.09528
0.5665890664375199;0;-1;-1;0;0;0;0;0.026253265458722513;1;0;0;0;0;0;0;0;0;0;0.0928;0.094;0.0944;0.0946;0.09472
0.2126278711782243;0;0;0;0;1;-1;0;0.5985800468160852;0;0;0;0;0;0;1;1;-1;0;0.5244;0.5756;0.5448;0.3992;0.2804;0.1912;0.1748;0.1984;0.1164;0.1066;0.106;0.1041;0.10432
0.10651844298617168;-1;0;0;-1;0;0;0;0.06424154156342261;0;1;0;0;0;1;0;0;0;0;0.0964;0.0958;0.0956;0.0955;0.09544
0.9771026851114818;-1;0;0;1;0;-1;0;0.5102071280867498;0;0;0;1;0;1;0;0;0;0;0.0952;0.0952;0.0952;0.0952;0.0952
0.03451817038543194;-1;0;0;0;1;1;0;0.09944165740796405;0;0;0;1;0;0;0;0;0;0;0.0944;0.0948;0.09493333333333333;0.095;0.09504
0.03926227046584564;-1;0;0;1;1;0;0;0.3612047383102709;0;0;1;0;0;0;0;0;0;0;0.0952;0.0952;0.0952;0.0952;0.0952
0.09902875958538006;0;0;0;1;0;0;0;0.4360155623581632;0;0;0;0;0;0;0;0;0;1;0.0952;0.0952;0.0952;0.0952;0.0952
0.6293580658203012;0;0;1;-1;0;0;0;0.06927819235206498;0;-1;0;-1;0;0;0;0;1;0;0.0956;0.0974;0.10093333333333333;0.1027;0.10376
0.050751986001451706;-1;0;0;0;0;0;0;0.7125558284274212;0;1;1;0;0;0;0;0;1;0;0.0952;0.0952;0.0952;0.0952;0.0952
0.6918809712610791;0;1;0;0;0;-1;0;0.20164324048511464;0;0;0;0;0;-1;0;0;0;0;0.0972;0.0978;0.09786666666666667;0.0981;0.09816
0.13501474829999532;1;1;0;0;0;1;0;0.7905096223939415;0;0;1;-1;1;0;0;0;0;0;0.09603841536614646;0.09561912382476495;0.09547939725296706;0.09540954095409541;0.09536762941035283
0.12433809498268542;0;1;0;0;0;0;0;0.12008610584443664;0;0;0;0;0;0;0;0;0;1;0.0956;0.0954;0.09533333333333334;0.0953;0.09528
0.9580879530410006;0;-1;0;0;0;0;0;0.08328264041123143;-1;0;-1;0;0;0;0;0;0;-1;0.0948;0.095;0.09506666666666666;0.0951;0.09512
0.5240774704898046;0;1;0;0;0;1;0;0.09143217275339821;0;0;0;1;0;0;0;0;0;0;0.0956;0.0954;0.09533333333333334;0.0953;0.09528
0.9970478507163965;0;0;0;1;0;0;0;0.5713732324695083;0;-1;0;0;0;0;0;0;0;-1;0.1008;0.1008;0.1008;0.1008;0.1008
0.4672500063999514;0;0;0;0;-1;-1;0;0.756813283747619;0;0;1;0;0;0;0;0;0;0;0.0952;0.0952;0.0952;0.0952;0.0952
0.4102135235141266;0;0;0;1;0;0;1;0.8232936777147052;0;0;1;0;0;0;0;0;-1;0;0.094;0.0946;0.0948;0.0949;0.09496
0.7906238340755918;-1;0;0;0;0;0;1;0.06618703507467405;0;0;1;0;0;0;0;0;0;-1;0.104;0.104;0.104;0.104;0.104
0.0736119105727553;-1;0;0;1;0;0;0;0.3517542810071038;0;0;1;0;0;0;0;0;0;-1;0.0928;0.093;0.09306666666666667;0.0931;0.09312
0.23030821020700193;-1;0;0;1;0;0;0;0.9069806203270034;0;0;0;0;0;0;0;0;0;-1;0.09;0.0924;0.0932;0.0936;0.09392
0.255704926542654;0;0;0;0;1;0;0;0.030846982605165284;0;0;0;0;0;0;-1;0;0;0;0.1012;0.0884;0.08146666666666667;0.0847;0.0876
