0.2542599771249591;0;1;0;0;0;0;0;0.219673017013387;0;0;0;0;0;0;0;0;0;-1;0.0718;0.0721;0.0726;0.0736;0.07448
0.0017499964493392715;0;0;-1;0;0;0;0;0.6420073795768781;-1;0;0;0;-1;0;1;0;0;0;0.1052;0.1033;0.10266666666666667;0.10235;0.10216
0.2720473242610763;1;0;-1;0;0;0;0;0.2994329013794039;0;0;0;0;0;1;0;0;0;1;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.12033665716270465;0;0;-1;0;0;0;0;0.11987803975487818;0;0;0;0;0;1;0;1;0;0;0.0868;0.0822;0.0812;0.08055;0.07992
0.0037140184397487543;0;0;0;0;0;0;1;0.5945437123301628;0;1;0;0;0;0;0;0;1;-1;0.1018;0.1016;0.10153333333333334;0.1015;0.10148
0.012403882432737597;1;0;0;0;0;0;0;0.043237999100884335;0;0;0;0;0;0;0;0;-1;0;0.0302;0.031;0.0324;0.03335;0.03384
0.5278813838136265;0;0;-1;1;0;0;1;0.6630248459054263;0;0;0;1;0;0;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.5350515046525492;0;1;0;0;1;0;0;0.01993655497163134;1;0;0;0;1;0;1;1;0;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.12366707654305918;1;0;-1;0;0;0;0;0.0029063494432690494;-1;0;0;1;0;0;0;0;0;0;0.0982;0.0998;0.10033333333333333;0.1006;0.10076
0.02160309913898744;0;0;0;0;0;1;0;0.5256556216370352;0;0;0;0;0;0;0;0;-1;-1;0.1138;0.1069;0.1036;0.10125;0.09968
0.07335654960589866;0;0;-1;0;0;0;0;0.2897406531019069;0;-1;1;0;0;0;0;0;0;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.5049553384030546;0;0;-1;0;0;-1;1;0.021578926613122176;0;1;0;1;0;0;0;0;0;-1;0.102;0.1017;0.1016;0.10155;0.10152
0.028781617296916417;1;0;0;0;0;0;0;0.44954339621812345;0;0;0;0;0;0;0;0;1;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.5607214838032093;1;0;0;0;0;0;0;0.35045153505067456;1;0;0;0;0;0;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.6961673060598008;0;0;1;0;0;0;0;0.46284638605735273;0;0;0;0;1;0;0;0;-1;1;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
1.9080676155871714e-05;1;0;0;0;-1;1;0;0.09254361183256707;0;1;0;0;0;0;0;0;1;0;0.0946;0.0901;0.08553333333333334;0.08275;0.08108
0.18200439335837437;0;0;0;1;-1;0;0;0.7811635425180717;0;0;0;1;0;0;0;0;0;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.0936185837543972;0;0;0;1;1;0;0;0.020865928313545713;0;0;0;0;0;1;0;0;0;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.017201643674158565;-1;0;0;0;0;1;0;0.4927637927690012;0;0;1;0;0;0;0;-1;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.0027537496763394226;0;0;0;0;0;0;1;0.3788103353465275;0;0;1;0;0;1;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.7257456291198047;1;0;0;0;0;0;1;0.010507224903409936;0;0;0;0;0;0;0;-1;0;1;0.0942;0.0882;0.0848;0.08335;0.0828
0.12278674294608766;0;0;1;0;0;0;-1;0.19389495465604695;0;1;0;0;0;-1;0;0;0;1;0.1018;0.1016;0.10153333333333334;0.1015;0.10148
0.016793628721532797;0;0;0;0;0;-1;0;0.41608229961326093;0;0;0;0;0;0;0;1;0;0;0.079;0.078;0.07573333333333333;0.07435;0.07276
0.5048186893293131;0;0;1;0;0;0;0;0.11917130040969567;0;0;0;0;0;0;0;0;0;1;0.1014;0.1014;0.1014;0.1014;0.1014
0.00020756013286980533;1;0;0;0;0;0;0;0.91874203114604;0;0;0;0;0;0;0;0;1;0;0.1012;0.1013;0.10133333333333333;0.10135;0.10136
0.9188958264709142;0;0;1;0;0;0;0;0.2744223868759506;1;0;0;0;0;1;0;0;0;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.37708049219609485;-1;0;0;0;0;-1;0;0.01985723204991272;0;1;0;-1;0;0;0;0;0;0;0.1056;0.1164;0.11986666666666666;0.1222;0.12392
0.11504072003212706;0;0;0;1;1;1;0;0.664607114617437;0;0;0;0;0;0;0;0;0;1;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.10383988884559048;1;0;0;0;0;0;0;0.0037204415772291288;0;0;0;0;0;0;0;1;0;0;0.098;0.099;0.0998;0.1002;0.10044
0.665909539683256;0;0;0;0;1;-1;0;0.374634718929447;1;0;0;1;0;0;-1;0;0;0;0.1012;0.1013;0.10133333333333333;0.10135;0.10136
0.14057463600854983;1;0;0;0;0;0;0;0.28363802333112237;0;0;0;0;0;0;0;0;0;1;0.1012;0.1013;0.10133333333333333;0.10135;0.10136
0.0003954858330888098;0;0;-1;0;0;0;0;0.43876849085267067;-1;1;0;1;0;0;0;0;0;0;0.1012;0.1013;0.10133333333333333;0.10135;0.10136
0.08447319282081281;0;0;1;0;1;0;0;0.005820767084367519;0;0;0;0;0;0;-1;1;0;0;0.0912;0.0949;0.09506666666666666;0.0944;0.09472
0.4042636914156589;0;0;0;-1;0;0;0;0.003917629545862039;0;0;0;0;0;0;0;0;0;-1;0.1288;0.1322;0.1336;0.1342;0.13352
0.22372369561981303;1;0;0;0;1;0;0;0.941717476696811;0;0;0;0;0;0;0;0;0;1;0.1018;0.1016;0.10153333333333334;0.1015;0.10148
0.6205529211893893;1;0;0;0;0;0;0;0.8864042333198666;0;0;0;1;0;0;-1;0;1;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.07079688151172164;-1;1;1;0;0;0;0;0.5180943706283906;0;0;1;0;0;0;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.5909841893995804;0;0;0;0;0;0;-1;0.1790270144099876;0;0;0;0;0;0;0;0;1;0;0.0914;0.1117;0.11806666666666667;0.12165;0.12424
0.314839829479858;0;0;1;0;0;0;0;0.06133718687156644;1;0;0;0;-1;0;0;0;0;1;0.1014;0.1014;0.1014;0.1014;0.1014
0.04596219370310453;0;1;0;1;0;0;0;0.0729575826084311;0;-1;0;0;0;0;0;0;0;0;0.10242048409681936;0.10191019101910191;0.10174011600773385;0.1016550827541377;0.1016040641625665
0.015741873033885714;0;0;0;0;0;-1;0;0.19532016672024968;0;0;1;0;0;0;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.029215861095628;1;0;-1;0;0;0;0;0.2007647753106912;0;0;0;0;0;0;0;0;0;-1;0.0812;0.0888;0.09246666666666667;0.09505;0.09676
0.5110702043244236;1;1;0;0;-1;0;0;0.44660728369770397;0;1;0;0;0;0;0;0;1;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.29621570329125;0;1;0;0;0;0;0;0.880278078089169;0;1;0;0;0;0;0;0;1;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.05072896609031068;0;-1;-1;0;0;0;0;0.1036386695839776;0;0;0;-1;0;0;0;0;0;0;0.1368;0.1377;0.13766666666666666;0.13695;0.13636
0.23609928582445783;1;-1;1;0;0;0;0;0.1332446759541913;0;0;0;-1;0;0;0;0;0;0;0.0756;0.0772;0.07766666666666666;0.07825;0.07872
0.1877562209431485;0;0;0;0;0;-1;0;0.6416338338368022;-1;0;0;0;0;0;-1;0;0;0;0.1018;0.1016;0.10153333333333334;0.1015;0.10148
0.7673686225058662;1;0;0;0;0;0;0;0.7715359653011148;0;0;1;1;-1;0;0;0;-1;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.21431666830001217;0;-1;0;0;0;0;0;0.04741745479051552;0;0;0;-1;0;0;0;0;0;0;0.0864;0.0962;0.10026666666666667;0.1028;0.10456
0.17434640227178344;0;0;1;0;0;0;0;0.08222126453094478;0;0;1;0;0;0;-1;1;0;-1;0.1022;0.1018;0.10166666666666667;0.1016;0.10156
0.5256172720234201;0;0;1;-1;0;0;0;0.004990746620776232;0;0;1;0;0;0;0;0;0;0;0.1008;0.1011;0.1012;0.10125;0.10128
0.678738653773131;1;1;0;0;0;0;0;0.057079808214130626;0;0;0;0;0;0;0;0;0;-1;0.0936;0.0919;0.0936;0.09525;0.0962
0.7008701401775742;0;0;0;-1;0;-1;0;0.19027785099625308;0;0;0;0;0;0;0;0;0;1;0.1014;0.1014;0.1014;0.1014;0.1014
0.7708923765563354;0;-1;0;0;0;-1;1;0.6502875483364997;0;0;1;0;0;0;0;0;0;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.636284129411838;0;0;0;-1;0;0;0;0.7946735486197464;0;-1;1;0;0;-1;0;0;0;0;0.104;0.104;0.104;0.104;0.104
0.30098528129165525;0;0;1;1;1;0;0;7.138016148858915e-06;0;0;1;-1;0;0;0;0;-1;0;0.1412;0.1658;0.193;0.1838;0.166;0.1538;0.1462;0.1488;0.14786666666666667;0.14575
0.7199976686597425;1;0;-1;0;0;0;0;0.9122238022356238;0;0;0;0;0;0;0;0;1;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.8955536394225915;0;1;0;1;0;1;0;0.21363448763824877;0;1;0;0;0;0;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.2622731793281171;0;0;0;-1;0;0;1;0.08819417525735562;0;0;0;-1;-1;0;0;0;0;-1;0.098;0.0981;0.0982;0.09825;0.09828
0.7923415070419393;0;0;0;0;-1;0;-1;0.0004337869926095842;0;1;0;0;0;1;0;0;0;-1;0.129;0.126;0.1252;0.12445;0.1236
0.4369793160998359;0;0;0;0;-1;0;0;0.15868418242963772;0;0;1;0;0;0;1;0;0;0;0.1024;0.1017;0.10153333333333334;0.10135;0.10124
0.2944076852408319;0;0;-1;0;0;0;1;0.47365975470077326;0;0;1;0;0;0;0;0;1;1;0.1014;0.1014;0.1014;0.1014;0.1014
0.037343244030695104;0;0;0;-1;0;0;0;0.7243097728589647;0;0;1;0;0;0;0;0;0;1;0.1014;0.1014;0.1014;0.1014;0.1014
0.7326961908826806;0;0;0;1;0;0;-1;0.09440632477120327;0;0;0;0;0;1;0;0;0;1;0.1012;0.1013;0.10133333333333333;0.10135;0.10136
0.6645309610939988;0;1;0;0;0;0;0;0.5522838430311644;0;0;0;0;-1;0;-1;0;0;0;0.1018;0.1016;0.10153333333333334;0.1015;0.10148
0.7692378006936685;0;0;0;1;0;0;0;0.025360171487852176;0;0;0;-1;0;0;0;0;0;0;0.1028;0.1073;0.11033333333333334;0.1131;0.11512
0.40778663541983506;0;1;0;0;0;1;0;0.0049551520711771085;0;0;0;0;1;0;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.22211715668012558;0;0;0;0;-1;0;0;0.3650298578340951;1;0;0;0;1;0;0;0;-1;0;0.1034;0.1083;0.11153333333333333;0.1142;0.11624
0.25816681226074145;0;0;0;1;0;0;1;0.34662213348604687;0;0;0;-1;0;0;0;0;0;0;0.1124;0.1012;0.09853333333333333;0.09715;0.09688
0.0027541743837511735;0;-1;0;0;0;0;0;0.22011498082710595;0;0;0;1;0;0;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.7039871470800878;-1;1;0;0;0;0;0;0.26100360991977584;0;1;0;0;0;0;-1;0;-1;0;0.098;0.0988;0.09906666666666666;0.0993;0.09944
0.0006874231786565424;0;0;1;0;0;0;0;0.2116511051821057;0;1;0;0;0;0;0;0;1;0;0.102;0.1017;0.1016;0.10155;0.10152
0.8450499115187422;-1;0;-1;0;0;0;0;0.005344161417693118;0;0;0;0;0;1;0;0;0;0;0.093;0.0891;0.08773333333333333;0.0871;0.08652
0.20645432579613357;0;0;0;-1;0;0;1;0.4661813170632375;0;0;0;0;-1;0;0;0;0;0;0.0984;0.0981;0.098;0.09795;0.09792
0.18207714602435665;0;0;0;0;-1;0;0;0.01879078823546174;0;0;0;0;0;0;1;0;0;0;0.139;0.1454;0.15286666666666668;0.1634;0.1554;0.1424;0.1427;0.14106666666666667
0.623752569284612;0;0;0;1;1;0;1;0.0206571221848502;0;1;0;0;0;0;0;0;0;1;0.1024;0.1019;0.10173333333333333;0.10165;0.1016
0.5392359878832315;0;0;1;0;0;0;0;0.7603222498172405;0;0;0;0;0;1;1;-1;0;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.14574327549994928;0;0;0;0;0;1;0;0.21112873052860814;0;-1;0;0;-1;0;0;0;0;0;0.1038;0.1053;0.1058;0.10605;0.1062
0.05093475762827601;1;-1;0;0;0;0;0;0.1772310690243395;0;0;0;0;0;0;1;0;0;0;0.0522;0.0443;0.04;0.03695;0.03396
0.027039938946283294;0;0;0;0;0;1;0;0.1074384999648252;0;0;0;0;-1;0;0;0;0;0;0.0916;0.093;0.0932;0.0928;0.09248
0.06304793431376832;1;0;0;0;0;1;0;0.0030602897611639282;0;0;0;0;0;1;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.6038402460123374;0;0;0;0;0;1;0;0.008288160161173879;0;1;0;1;0;0;0;0;0;0;0.1008;0.1011;0.1012;0.10125;0.10128
0.0011137569609636685;0;1;0;0;0;-1;0;0.25648648033902266;0;0;0;0;0;0;0;-1;0;0;0.1244;0.1243;0.12386666666666667;0.1235;0.12288
0.02449305195111392;-1;0;1;0;0;0;0;0.2029763528844296;0;0;1;0;0;0;0;1;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.7827618443455072;-1;0;0;0;0;0;-1;0.09372149604934589;1;0;0;0;0;0;-1;0;-1;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.00015039108307106903;0;0;0;0;0;-1;0;0.03548757455291307;0;0;0;0;0;0;0;0;0;-1;0.0852;0.0822;0.08173333333333334;0.0821;0.08284
0.20787453094215616;-1;0;-1;0;0;0;0;0.03554144450297574;-1;0;1;0;0;0;0;-1;0;0;0.1012;0.1013;0.10133333333333333;0.10135;0.10136
0.10966487263681317;-1;0;0;0;0;0;0;0.17675853850962836;-1;0;0;0;0;0;0;0;0;0;0.1018;0.1016;0.10153333333333334;0.1015;0.10148
0.47660677299662446;0;0;1;0;0;0;0;0.45472621894919135;0;0;0;0;0;0;-1;0;0;0;0.0766;0.0729;0.07213333333333333;0.07205;0.0722
0.05338098685347101;0;0;1;0;0;0;0;0.6061628677290091;0;1;0;0;0;-1;0;0;0;0;0.0964;0.0959;0.09573333333333334;0.09565;0.0956
0.12183748112950638;0;0;1;1;0;0;0;0.34793266798964806;0;0;0;1;0;0;0;0;0;-1;0.1062;0.1062;0.1062;0.1062;0.1062
0.07354597019794523;1;0;0;0;0;-1;0;0.8804380541202835;0;0;0;0;0;0;0;0;0;1;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.4576278486548115;0;1;0;0;1;0;0;0.35650132314616156;0;0;0;0;0;0;1;0;0;0;0.1018;0.1016;0.10153333333333334;0.1015;0.10148
0.03485412213931368;-1;-1;0;0;0;0;1;0.002571413487209659;1;0;-1;0;0;-1;0;0;0;0;0.1006;0.1007;0.1006;0.10055;0.10052
0.03355621689007691;0;0;0;-1;0;0;1;0.9803860388495189;0;0;1;0;0;0;0;0;0;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.8227329765945643;0;0;0;1;0;0;1;0.04857637248841278;0;0;0;0;0;0;0;0;0;-1;0.0674;0.072;0.07513333333333333;0.07715;0.07848
0.24961263576146717;1;-1;0;-1;0;0;0;0.009003104487728624;0;0;0;1;0;1;0;0;0;1;0.091;0.0946;0.0962;0.09715;0.09768
0.6734044298939972;0;0;0;0;1;-1;0;0.001365700578542445;0;0;0;-1;0;0;0;-1;0;0;0.1384;0.1397;0.13853333333333334;0.1371;0.13552
0.0027828459983139557;0;0;0;0;-1;0;0;0.9048367070722679;0;0;-1;0;0;0;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.08384301236123474;0;0;0;0;1;0;1;0.20526167307444074;0;0;0;0;0;1;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.9324312473276481;1;1;0;0;0;0;0;0.15594397481878128;1;1;0;0;0;0;1;0;-1;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.014460673853642957;0;0;1;0;0;0;0;0.2195666922967854;0;0;0;0;0;1;-1;0;0;-1;0.1184;0.1184;0.11726666666666667;0.11335;0.109
0.429355155845873;1;0;0;0;0;-1;0;0.3469248054426121;0;0;0;0;0;0;0;0;1;0;0.0836;0.0821;0.08153333333333333;0.08165;0.08144
0.9514885638228925;0;-1;0;0;0;0;0;0.020250424102494835;0;1;0;0;0;0;1;0;0;-1;0.1068;0.1226;0.13053333333333333;0.13535;0.13844
0.07237683727904325;0;1;0;0;0;0;0;0.743440839357312;0;0;0;0;0;0;0;0;0;1;0.1014;0.1014;0.1014;0.1014;0.1014
0.37062868791037895;0;0;0;1;0;0;-1;0.0016858649745556795;0;0;0;1;0;-1;0;0;1;0;0.101;0.1012;0.10126666666666667;0.1013;0.10132
0.28605099908844206;-1;0;0;0;0;0;0;0.390505746952621;0;0;0;0;0;-1;-1;0;0;0;0.1012;0.099;0.09873333333333334;0.0984;0.09852
0.19311880437658738;0;-1;0;0;0;0;0;0.39204587596156726;0;-1;1;0;0;0;0;0;0;0;0.1018;0.1016;0.10153333333333334;0.1015;0.10148
0.206825953988456;0;0;0;0;-1;0;0;0.7202653522516775;0;0;0;0;0;0;0;0;-1;0;0.1196;0.1221;0.12226666666666666;0.12125;0.1206
0.09379452328936545;0;0;0;0;-1;-1;0;0.21592426393783962;0;0;0;0;0;0;0;-1;-1;0;0.106;0.1048;0.10326666666666667;0.10295;0.10252
0.7131621766247856;0;0;0;0;-1;0;0;0.3014528704026351;0;0;0;0;0;0;-1;1;-1;-1;0.0862;0.089;0.08966666666666667;0.09005;0.0902
0.08955772353999696;-1;0;0;0;0;0;0;0.01135761384331554;0;0;0;0;0;0;0;1;-1;1;0.0964;0.1013;0.10273333333333333;0.1026;0.10252
0.00032604612023842737;-1;0;1;0;0;0;0;0.09911733861121712;0;0;0;-1;0;0;0;1;0;0;0.1072;0.1164;0.12;0.1229;0.12492
0.4044317173484974;-1;0;0;0;0;0;0;0.2812545442131038;0;0;0;0;0;0;0;0;1;0;0.0744;0.0798;0.08253333333333333;0.08375;0.0848
0.8180101681769464;0;1;0;0;1;0;0;0.46371697506229587;1;0;0;0;0;0;0;0;0;0;0.1014;0.1014;0.1014;0.1014;0.1014
0.3262497249299466;-1;1;1;0;0;0;0;0.03061517758981595;0;0;0;0;0;0;-1;0;0;0;0.0988;0.1102;0.10746666666666667;0.1079;0.11132
0.021382828587957828;0;0;0;0;0;0;1;0.022068238176553852;-1;0;0;0;0;0;0;0;-1;0;0.118;0.1244;0.12286666666666667;0.122;0.12184
0.4386131098013078;1;0;0;-1;0;1;0;0.6138929638069455;0;0;0;0;0;-1;0;0;0;0;0.0894;0.0927;0.09386666666666667;0.0944;0.09472
0.6179850903037752;0;0;0;-1;0;0;1;0.42825803342178337;0;0;0;1;0;0;0;-1;0;1;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.8344337541881465;0;0;1;0;0;0;0;0.12332498978318855;0;0;1;0;0;1;0;0;0;0;0.1012;0.1013;0.10133333333333333;0.10135;0.10136
0.24616708825962516;1;0;1;0;0;0;1;0.13181120327065568;0;0;0;-1;0;0;0;0;0;0;0.1058;0.104;0.10326666666666667;0.10355;0.10368
0.23369541325039597;1;0;1;0;0;0;0;0.728370438827176;0;0;1;0;1;0;0;0;1;1;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
0.0005004101596198605;0;0;0;0;0;0;1;0.12672014459632266;0;0;1;1;0;0;0;0;0;0;0.1016;0.1015;0.10146666666666666;0.10145;0.10144
