0.25499710149360794;-1;0;1;0;0;0;0;0.3959294045416864;0;-1;0;0;0;0;0;0;-1;0;0.104;0.104;0.104;0.104;0.104
0.07918787759569411;0;0;0;0;1;0;0;0.07894140555393535;0;-1;0;-1;0;0;0;0;0;0;0.09866666666666667;0.1005;0.10088888888888889;0.10108333333333333;0.1012
0.006393924017508957;0;0;-1;0;-1;0;0;0.6398736852994591;0;0;0;0;0;0;1;0;0;-1;0.10033333333333333;0.10233333333333333;0.10311111111111111;0.1035;0.10373333333333333
0.046102655050038355;0;-1;1;0;0;0;0;0.10141300104300466;-1;0;0;0;0;0;0;0;0;0;0.10933333333333334;0.10766666666666666;0.10711111111111112;0.10683333333333334;0.10666666666666667
0.434287758523274;-1;-1;0;0;0;0;0;0.9940527339221547;1;0;0;-1;0;0;0;0;0;0;0.10633333333333334;0.10616666666666667;0.10611111111111111;0.10608333333333334;0.10606666666666667
0.806632405879511;0;0;-1;0;0;0;0;0.06178822824567568;0;0;0;0;-1;0;-1;0;0;0;0.10633333333333334;0.10616666666666667;0.10611111111111111;0.10608333333333334;0.10606666666666667
0.6269450739617066;0;0;0;0;-1;0;1;0.7611191992814147;0;1;1;1;0;-1;0;0;0;0;0.106;0.106;0.106;0.106;0.106
0.36784427054919333;1;0;0;0;0;-1;0;0.0041732764393433526;0;-1;0;0;0;0;0;0;0;1;0.08833333333333333;0.08833333333333333;0.0898888888888889;0.0905;0.09053333333333333
0.12839026938548262;0;0;-1;0;0;-1;-1;0.8365197031533861;0;0;0;0;0;0;0;0;0;1;0.10633333333333334;0.10616666666666667;0.10611111111111111;0.10608333333333334;0.10606666666666667
0.24601968602878038;0;1;0;0;-1;0;0;0.381595659186425;0;0;0;1;0;1;1;0;0;0;0.106;0.106;0.106;0.106;0.106
0.33377674031281707;1;0;0;0;-1;-1;0;0.019685272736885615;0;0;0;0;1;0;1;0;0;0;0.101;0.09716666666666667;0.09588888888888888;0.09525;0.09486666666666667
0.7163722150784851;0;0;1;0;0;0;0;0.6691351300332534;0;0;1;1;0;-1;0;0;0;0;0.106;0.106;0.106;0.106;0.106
0.6206997865537759;1;1;0;-1;0;0;0;9.802187333949529e-05;0;0;0;0;0;0;0;0;0;1;0.10066666666666667;0.103;0.10366666666666667;0.104;0.1042
0.0015306784883069556;1;-1;0;1;0;0;0;8.858370559673337e-05;0;1;-1;0;0;0;0;0;-1;1;0.11;0.10683333333333334;0.10011111111111111;0.10358333333333333;0.10526666666666666
0.652825811050396;0;0;0;0;0;0;1;0.0517965668272408;0;0;1;0;0;0;0;0;0;0;0.107;0.1065;0.10633333333333334;0.10625;0.1062
0.9787257336567557;0;0;0;0;-1;0;0;0.633734880181108;0;0;0;0;0;0;0;0;0;1;0.10666666666666667;0.10633333333333334;0.10622222222222222;0.10616666666666667;0.10613333333333333
