0.15676619020533478;0;1;-1;0;0;0;0;0.8101238939984436;0;0;0;0;0;0;-1;0;0;0;0.07633333333333334;0.07316666666666667;0.0801111111111111;0.08575;0.08853333333333334
0.21210421566344592;0;0;1;0;0;0;0;0.02440359060503265;1;0;0;0;0;0;0;0;0;0;0.10066666666666667;0.10183333333333333;0.10222222222222223;0.10241666666666667;0.10253333333333334
0.011475542358830498;0;0;0;0;0;1;0;0.5066989304582447;0;0;0;0;0;0;-1;0;0;0;0.08333333333333333;0.09183333333333334;0.09488888888888888;0.09658333333333333;0.0974
0.5761401453705228;0;1;0;0;1;0;-1;0.07761686766234616;0;1;0;0;0;0;0;0;-1;0;0.1001001001001001;0.10155077538769385;0.10203401133711237;0.10227556889222306;0.10242048409681936
0.014515678509557352;0;0;0;0;0;-1;0;0.3867826039467542;0;0;1;1;0;0;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.7198421591366592;0;-1;-1;1;0;0;0;0.0023765511216192036;1;0;0;0;0;0;1;0;0;0;0.103;0.103;0.103;0.103;0.103
0.010812530034292217;0;-1;0;0;0;0;0;0.09052079111943914;0;0;0;0;-1;0;0;0;0;-1;0.07766666666666666;0.08216666666666667;0.08288888888888889;0.081;0.07993333333333333
0.8456407174718564;0;1;0;0;0;0;0;0.5828810620212386;0;0;0;0;0;0;0;0;0;-1;0.09866666666666667;0.10033333333333333;0.10088888888888889;0.10116666666666667;0.10133333333333333
0.09761839314801327;1;0;0;0;0;0;0;0.36254408167038804;0;-1;0;0;0;0;0;0;0;-1;0.08666666666666667;0.08633333333333333;0.08633333333333333;0.08616666666666667;0.0862
0.1444517595111898;0;-1;0;0;0;0;0;0.4829427347753883;0;1;1;0;-1;0;0;0;0;0;0.10306871247498332;0.10303434478159386;0.10302289397643921;0.10301716952825471;0.10301373516468862
0.5484863219709246;-1;0;0;0;1;-1;0;0.37557049834734735;0;0;0;0;0;-1;0;0;-1;0;0.08733333333333333;0.08733333333333333;0.08733333333333333;0.08733333333333333;0.08733333333333333
0.2787377530705666;0;0;0;-1;0;0;-1;0.27488842481875014;0;1;0;0;0;1;0;0;0;0;0.10333333333333333;0.10316666666666667;0.10311111111111111;0.10308333333333333;0.10306666666666667
0.30301492770590704;0;0;0;1;-1;0;0;0.1489267854436619;0;-1;0;0;0;0;0;0;0;0;0.085;0.085;0.085;0.085;0.085
0.0004959749068727769;0;-1;0;1;1;0;0;0.24862289022622625;0;0;0;0;-1;0;0;0;-1;0;0.308;0.182;0.23433333333333334;0.31566666666666665;0.2946666666666667;0.21;0.16166666666666665;0.14766666666666667;0.13833333333333334;0.13233333333333333;0.12825;0.1244
0.03190870388823402;0;0;1;0;0;0;0;0.40754447757098705;0;1;0;0;1;0;0;0;1;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.15373406131654868;0;0;0;-1;0;0;-1;0.6132148699210387;-1;0;-1;0;0;0;1;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.993227181529253;1;0;0;0;0;0;0;0.08590766633812498;0;0;0;0;0;0;-1;0;1;-1;0.10333333333333333;0.1015;0.09944444444444445;0.09791666666666667;0.09686666666666667
0.57640049319077;1;0;-1;-1;0;0;0;0.6951273636411637;0;0;0;0;0;0;0;0;0;-1;0.094;0.0935;0.09333333333333334;0.09341666666666666;0.09346666666666667
0.22741682863527793;0;0;1;0;0;0;0;0.45917743043233494;0;0;0;0;0;0;0;1;0;0;0.097;0.1;0.101;0.1015;0.1018
0.4311595055755569;-1;0;0;1;0;-1;0;0.0011720412438566133;0;0;0;1;0;0;0;0;0;0;0.102;0.1025;0.10266666666666667;0.10275;0.1028
0.8659867903347357;0;0;1;0;0;0;0;0.043425753610227276;0;-1;0;0;0;1;1;0;0;0;0.09866666666666667;0.10083333333333333;0.10155555555555555;0.10191666666666667;0.10213333333333334
0.9832624797347576;0;-1;0;1;1;0;0;0.023646122297549994;0;0;0;0;0;0;0;0;1;1;0.09966666666666667;0.10133333333333333;0.10188888888888889;0.10216666666666667;0.10233333333333333
0.27479291567200886;0;0;0;0;1;0;0;0.568180310925613;0;0;0;1;0;1;0;0;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.0667928523091719;0;0;0;0;-1;0;1;0.37560089067015373;0;0;0;0;0;0;0;-1;0;0;0.085;0.09033333333333333;0.0918888888888889;0.0955;0.09706666666666666
0.008406030653265846;0;0;1;1;0;-1;0;0.44070091427977603;0;1;0;1;0;0;0;0;0;0;0.101;0.10083333333333333;0.10077777777777777;0.10075;0.10073333333333333
0.00011879687412741828;0;0;0;0;1;0;0;0.3161333121965241;1;0;0;0;0;1;-1;0;-1;0;0.101;0.10083333333333333;0.10077777777777777;0.10075;0.10073333333333333
0.06413752540154373;0;0;0;0;0;1;0;0.1847016012187268;0;0;0;0;1;0;0;1;1;0;0.102803738317757;0.10290193462308206;0.10293463761671855;0.10295098366122041;0.10296078954387837
0.11794403004259882;0;0;0;0;0;1;0;0.42682171127096913;0;1;0;0;0;0;0;1;0;0;0.10243576910243576;0.10271802567950641;0.10281204846059798;0.10285904809535718;0.10288724411548976
0.05663141221081604;0;0;0;0;0;1;1;0.2731754434094589;0;0;0;0;0;0;0;-1;-1;0;0.138;0.144;0.1481111111111111;0.15058333333333335;0.164;0.178;0.17033333333333334;0.161;0.16866666666666666;0.16566666666666666;0.182;0.16166666666666665;0.17366666666666666;0.18866666666666668;0.17033333333333334;0.16733333333333333;0.173;0.178;0.17866666666666667;0.18033333333333335;0.171;0.17066666666666666;0.17533333333333334;0.18033333333333335;0.18466666666666667;0.18966666666666668;0.17266666666666666;0.16833333333333333;0.163;0.175;0.17933333333333334;0.167;0.17666666666666667;0.19033333333333333;0.166;0.161;0.17466666666666666;0.18033333333333335;0.17333333333333334;0.17866666666666667;0.17333333333333334;0.17833333333333334;0.16633333333333333
0.6037408068794098;0;0;0;0;1;0;0;0.021669075937464144;0;0;1;0;0;0;0;1;0;1;0.10203401133711237;0.10251708618103017;0.10267807534170463;0.10275856321360113;0.10280685379025269
0.0672123976507277;0;0;0;0;1;1;0;0.3797073272538414;0;0;0;0;1;-1;0;-1;0;0;0.09366666666666666;0.11916666666666667;0.11466666666666667;0.1105;0.10746666666666667
0.0003597513518306212;0;1;0;1;0;1;0;0.08393934967716435;0;0;0;0;0;0;-1;0;0;0;0.099;0.0975;0.09677777777777778;0.09575;0.0944
0.0110067474239559;0;0;-1;0;0;1;1;0.6649601179968682;0;-1;0;0;-1;-1;0;0;0;0;0.088;0.088;0.08822222222222222;0.08833333333333333;0.08833333333333333
0.40949565244772507;0;0;0;0;-1;0;0;0.021129204993140773;0;0;1;0;0;0;0;-1;0;0;0.1;0.1015;0.102;0.10225;0.1024
0.1818239523971084;0;0;0;1;0;0;0;0.18368747834330834;0;-1;0;0;0;0;0;0;0;0;0.08269423141047015;0.08251375229204867;0.08245360595621735;0.08242353529460789;0.08240549369957997
2.0179597303243495e-06;-1;0;0;1;0;0;0;0.4277862714822151;0;0;0;-1;1;1;1;0;0;0;0.10166666666666667;0.10233333333333333;0.10255555555555555;0.10266666666666667;0.10273333333333333
0.14807899641229885;0;0;0;1;0;-1;0;0.00020462178498104554;0;0;0;0;0;0;0;0;1;0;0.09666666666666666;0.09466666666666666;0.094;0.09541666666666666;0.09693333333333333
0.14719670399860071;-1;0;0;0;0;0;0;0.049006535418679865;0;0;0;0;0;0;0;0;-1;1;0.09666666666666666;0.09983333333333333;0.10088888888888889;0.10141666666666667;0.10173333333333333
0.15043339093967775;1;0;-1;0;0;0;0;0.007405281844895795;0;0;0;0;0;0;0;-1;0;1;0.10533333333333333;0.103;0.10222222222222223;0.10183333333333333;0.1016
0.4672553737964363;1;0;0;0;1;-1;0;0.8311024156541031;0;0;0;1;0;0;0;0;0;0;0.103;0.103;0.103;0.103;0.103
0.5734552779787986;0;0;1;0;0;0;0;0.9419112985074122;0;1;0;0;0;0;0;0;1;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
6.649601560214838e-05;0;0;-1;0;0;0;0;0.9328150443170536;0;0;0;0;1;0;0;0;0;0;0.09033333333333333;0.09283333333333334;0.09411111111111112;0.09466666666666666;0.095
0.00888080138517055;0;0;-1;0;0;0;0;0.00592230275238828;0;1;0;0;0;0;0;0;0;0;0.09033333333333333;0.09666666666666666;0.09877777777777778;0.09983333333333333;0.10046666666666666
0.3717575129506541;0;1;0;0;0;0;0;0.05309649127842949;0;0;0;1;0;0;0;0;0;1;0.09733333333333333;0.10016666666666667;0.10111111111111111;0.10158333333333333;0.10186666666666666
0.002265444381930214;0;-1;0;0;0;1;0;0.9461639580990472;0;1;1;0;-1;0;0;1;0;0;0.10266666666666667;0.10283333333333333;0.10288888888888889;0.10291666666666667;0.10293333333333334
0.04529133131783208;-1;1;0;0;0;0;0;0.20444852008304687;0;0;1;0;1;0;0;0;0;0;0.10240160106737825;0.10270090030010004;0.10280062236052456;0.10285047507917987;0.10288038405120682
0.7673559490582227;0;-1;0;0;0;0;1;0.6824698486058989;-1;0;0;-1;0;0;1;0;0;0;0.103;0.103;0.103;0.103;0.103
0.1267781318877858;0;0;0;0;1;0;0;0.4036410663079769;1;0;0;0;0;0;0;0;0;0;0.103;0.103;0.103;0.103;0.103
0.10126676672643507;0;0;0;0;0;0;1;0.1744680831214055;0;-1;0;0;0;0;0;0;-1;0;0.09466666666666666;0.09166666666666666;0.08955555555555555;0.0885;0.08786666666666666
0.24909608102865413;1;-1;0;0;0;0;0;1.8040738948056308e-06;0;0;1;1;1;0;-1;0;0;0;0.11066666666666666;0.11183333333333334;0.116;0.11783333333333333;0.11873333333333333
0.03203370055752411;0;0;0;0;1;-1;0;0.4464475589470169;0;0;0;0;0;0;0;-1;0;0;0.11133333333333334;0.1115;0.1131111111111111;0.11566666666666667;0.11793333333333333
0.00471250548328998;0;0;0;0;1;0;0;0.08848379243989371;0;0;1;0;0;0;0;0;0;0;0.101;0.102;0.10233333333333333;0.1025;0.1026
0.12577341794501368;0;0;1;0;1;1;0;0.00016814525183967433;0;-1;0;0;0;0;0;0;-1;0;0.12833333333333333;0.16666666666666666;0.20066666666666666;0.17466666666666666;0.19266666666666668;0.20766666666666667;0.21466666666666667;0.197;0.20033333333333334;0.19633333333333333;0.17066666666666666;0.15933333333333333;0.162;0.149;0.15883333333333333;0.17533333333333334;0.15666666666666668;0.168;0.15266666666666667;0.179;0.15933333333333333;0.17333333333333334;0.163;0.15633333333333332;0.147;0.14966666666666667;0.15088888888888888;0.15166666666666667;0.14766666666666667
0.03259972555721548;1;0;0;0;0;0;-1;0.001156181126472582;0;0;0;0;0;0;0;0;0;1;0.09533333333333334;0.098;0.09888888888888889;0.09933333333333333;0.0996
0.022929316138592143;1;0;0;0;1;0;0;0.774552672123533;1;0;0;0;0;0;0;1;0;0;0.1023674558186062;0.10268378063010501;0.10278919879986666;0.10284190349195767;0.10287352490166012
0.00795688704744385;0;1;1;0;0;0;0;0.007968872896912572;0;0;0;-1;0;0;0;1;0;1;0.09833333333333333;0.0975;0.09722222222222222;0.097;0.0968
0.01513591599491741;0;0;1;0;0;0;0;0.02249768367604856;1;0;0;0;0;0;1;0;0;0;0.10566666666666667;0.10016666666666667;0.10111111111111111;0.10158333333333333;0.10186666666666666
